,train_loss,best_val_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/epochs,config/hidden_size,config/lr,config/num_features,config/num_layers,config/num_models,config/patience,logdir
411,-0.0553909871313307,0.1767264617281773,304.69862389564514,False,1,bb6f1037,2023-11-29_19-07-51,1701306471,304.69862389564514,4088323,Slade-173477,10.2.219.10,304.69862389564514,1,15.315973472222595,500,46.0626859485489,0.025112943119717655,1,8.975720871290083,9.467286880578948,45.50238259151038,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_bb6f1037_412_batch_size=15.3160,epochs=500,hidden_size=46.0627,lr=0.0251,num_features=1,num_layers=8.9757,num_models=9.46_2023-11-29_19-02-23"
412,0.0961064259920801,0.1840901024886133,173.9648475646973,False,1,57a7d6d6,2023-11-29_19-05-44,1701306344,173.9648475646973,4088981,Slade-173477,10.2.219.10,173.9648475646973,1,6.572358012195514,500,111.03213928001297,0.040124200829546236,1,5.144861905409467,7.477783072810076,27.596758914771623,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_57a7d6d6_413_batch_size=6.5724,epochs=500,hidden_size=111.0321,lr=0.0401,num_features=1,num_layers=5.1449,num_models=7.47_2023-11-29_19-02-50"
413,0.2000104252781187,0.190772812477404,22.15453314781189,False,1,14213e43,2023-11-29_19-03-24,1701306204,22.15453314781189,4090963,Slade-173477,10.2.219.10,22.15453314781189,1,11.493436092096323,500,132.36577786434196,0.025302489624285704,1,6.11487144192282,7.870073333459516,1.0705210443826936,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_14213e43_414_batch_size=11.4934,epochs=500,hidden_size=132.3658,lr=0.0253,num_features=1,num_layers=6.1149,num_models=7.8_2023-11-29_19-02-52"
414,0.1168121906618277,0.178886816566945,106.08665919303894,False,1,a298fa04,2023-11-29_19-04-51,1701306291,106.08665919303894,4090607,Slade-173477,10.2.219.10,106.08665919303894,1,9.464804728591501,500,33.32375335596192,0.07872427737186616,1,8.34216672432182,6.82465411547671,38.05957013944804,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_a298fa04_415_batch_size=9.4648,epochs=500,hidden_size=33.3238,lr=0.0787,num_features=1,num_layers=8.3422,num_models=6.824_2023-11-29_19-03-04"
415,0.3522040214803483,0.1716504302123282,158.32650756835938,False,1,72597f21,2023-11-29_19-06-03,1701306363,158.32650756835938,4090963,Slade-173477,10.2.219.10,158.32650756835938,1,9.087737729097947,500,76.1808950264973,0.07412363764590833,1,2.0782589186162648,9.379358526085731,42.734852614218056,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_72597f21_416_batch_size=9.0877,epochs=500,hidden_size=76.1809,lr=0.0741,num_features=1,num_layers=2.0783,num_models=9.379_2023-11-29_19-03-06"
416,,inf,143.48952770233154,False,1,8501ca6c,2023-11-29_19-05-57,1701306357,143.48952770233154,4091194,Slade-173477,10.2.219.10,143.48952770233154,1,9.532215398057357,500,175.83213080815554,0.08399858233355671,1,8.222978267099975,8.217869516625173,30.151417993214352,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_8501ca6c_417_batch_size=9.5322,epochs=500,hidden_size=175.8321,lr=0.0840,num_features=1,num_layers=8.2230,num_models=8.21_2023-11-29_19-03-26"
417,-0.087729065782494,0.1823507609173771,358.67007970809937,False,1,c62cadf7,2023-11-29_19-09-44,1701306584,358.67007970809937,4087968,Slade-173477,10.2.219.10,358.67007970809937,1,6.321019128741563,500,191.5672186267545,0.022813717290759213,1,3.8572522500937128,9.04422736553455,32.21990599022752,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_c62cadf7_418_batch_size=6.3210,epochs=500,hidden_size=191.5672,lr=0.0228,num_features=1,num_layers=3.8573,num_models=9.04_2023-11-29_19-03-35"
418,,inf,17.511258363723755,False,1,11b784c4,2023-11-29_19-04-11,1701306251,17.511258363723755,4092017,Slade-173477,10.2.219.10,17.511258363723755,1,4.031439476557416,500,151.77747037232524,0.0663416322090062,1,4.192346558176666,3.5318297247485195,6.953416207823164,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_11b784c4_419_batch_size=4.0314,epochs=500,hidden_size=151.7775,lr=0.0663,num_features=1,num_layers=4.1923,num_models=3.53_2023-11-29_19-03-47"
419,-0.0478492064608467,0.1844937906745407,467.0611066818237,False,1,ff17d54f,2023-11-29_19-11-44,1701306704,467.0611066818237,4090276,Slade-173477,10.2.219.10,467.0611066818237,1,2.3692891274398087,500,114.99241090089572,0.05761555027732111,1,4.527308102881754,9.070222841401804,18.798470138720074,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_ff17d54f_420_batch_size=2.3693,epochs=500,hidden_size=114.9924,lr=0.0576,num_features=1,num_layers=4.5273,num_models=9.07_2023-11-29_19-03-56"
420,0.3440155585606892,0.1911196825032433,233.0109145641327,False,1,5a0e1ee4,2023-11-29_19-08-04,1701306484,233.0109145641327,4092017,Slade-173477,10.2.219.10,233.0109145641327,1,2.779304956544127,500,16.628822451753347,0.04230197342495439,1,4.189559526165348,6.890258336188845,31.28517490082735,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_5a0e1ee4_421_batch_size=2.7793,epochs=500,hidden_size=16.6288,lr=0.0423,num_features=1,num_layers=4.1896,num_models=6.890_2023-11-29_19-03-59"
421,,1.0555260610383224,54.36401057243347,False,1,ec5faa8f,2023-11-29_19-05-11,1701306311,54.36401057243347,4091532,Slade-173477,10.2.219.10,54.36401057243347,1,12.90806489774588,500,155.07202050139654,0.06511694329760764,1,3.4852868676864146,8.955968680411047,24.671318393923514,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_ec5faa8f_422_batch_size=12.9081,epochs=500,hidden_size=155.0720,lr=0.0651,num_features=1,num_layers=3.4853,num_models=8.9_2023-11-29_19-04-13"
422,0.1447336822748184,0.1858959334640531,77.00823140144348,False,1,46c68d22,2023-11-29_19-05-48,1701306348,77.00823140144348,4091919,Slade-173477,10.2.219.10,77.00823140144348,1,3.998272151005947,500,94.94412183523787,0.018470036343019372,1,5.94416085139064,4.2462340767788564,14.701921136903945,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_46c68d22_423_batch_size=3.9983,epochs=500,hidden_size=94.9441,lr=0.0185,num_features=1,num_layers=5.9442,num_models=4.246_2023-11-29_19-04-18"
423,0.2661413678101131,0.1737058291323763,49.62399864196777,False,1,9ceee0c9,2023-11-29_19-05-40,1701306340,49.62399864196777,4090607,Slade-173477,10.2.219.10,49.62399864196777,1,11.681023452915436,500,174.3864936518205,0.03001778350765163,1,5.641281636663786,7.996096664517973,6.300765828389905,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_9ceee0c9_424_batch_size=11.6810,epochs=500,hidden_size=174.3865,lr=0.0300,num_features=1,num_layers=5.6413,num_models=7.9_2023-11-29_19-04-32"
424,0.2450386409958203,0.1262124658375978,157.99178886413574,False,1,fb39ed12,2023-11-29_19-07-32,1701306452,157.99178886413574,4092514,Slade-173477,10.2.219.10,157.99178886413574,1,4.883096729735355,500,58.203103653388986,0.006452661239276261,1,2.014673806189771,6.231991571969884,17.815703115963647,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_fb39ed12_425_batch_size=4.8831,epochs=500,hidden_size=58.2031,lr=0.0065,num_features=1,num_layers=2.0147,num_models=6.232_2023-11-29_19-04-53"
425,,0.6035291271714064,34.42073965072632,False,1,2f391eff,2023-11-29_19-05-46,1701306346,34.42073965072632,4091532,Slade-173477,10.2.219.10,34.42073965072632,1,16.817261648548346,500,62.93131829194653,0.0952628653543789,1,8.38169979364455,6.773432390964258,24.41611482459493,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_2f391eff_426_batch_size=16.8173,epochs=500,hidden_size=62.9313,lr=0.0953,num_features=1,num_layers=8.3817,num_models=6.77_2023-11-29_19-04-58"
426,0.0354781839996576,0.1882848066537311,222.5570957660675,False,1,c4f0cf7e,2023-11-29_19-08-56,1701306536,222.5570957660675,4092222,Slade-173477,10.2.219.10,222.5570957660675,1,17.36789000651364,500,136.82338737892206,0.08699789638212235,1,2.189302145306619,8.503383672764304,39.50600635437394,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_c4f0cf7e_427_batch_size=17.3679,epochs=500,hidden_size=136.8234,lr=0.0870,num_features=1,num_layers=2.1893,num_models=8.5_2023-11-29_19-05-13"
427,0.4190083614417484,0.1779792705573928,602.0733752250671,False,1,a66169c8,2023-11-29_19-15-43,1701306943,602.0733752250671,4090607,Slade-173477,10.2.219.10,602.0733752250671,1,9.849869262506736,500,141.97936499036405,0.035008980547091,1,5.985803043374151,7.884441050477081,48.06811650102426,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_a66169c8_428_batch_size=9.8499,epochs=500,hidden_size=141.9794,lr=0.0350,num_features=1,num_layers=5.9858,num_models=7.88_2023-11-29_19-05-15"
428,0.2598875686526298,0.1701771644875407,32.85470032691956,False,1,47567c7a,2023-11-29_19-06-17,1701306377,32.85470032691956,4088981,Slade-173477,10.2.219.10,32.85470032691956,1,14.22281174020493,500,33.804767388737666,0.004316973647630613,1,5.555593298279859,4.218136540750537,37.29966517265876,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_47567c7a_429_batch_size=14.2228,epochs=500,hidden_size=33.8048,lr=0.0043,num_features=1,num_layers=5.5556,num_models=4.21_2023-11-29_19-05-42"
429,0.0235274235407511,0.1910535959163171,66.21535992622375,False,1,86bf5dcc,2023-11-29_19-06-52,1701306412,66.21535992622375,4091532,Slade-173477,10.2.219.10,66.21535992622375,1,3.207637532908417,500,95.98489705002477,0.04383280374397832,1,7.5403734341265425,3.0980156552277274,10.777563860534714,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_86bf5dcc_430_batch_size=3.2076,epochs=500,hidden_size=95.9849,lr=0.0438,num_features=1,num_layers=7.5404,num_models=3.098_2023-11-29_19-05-45"
430,,inf,201.18663930892944,False,1,707bd1b7,2023-11-29_19-09-09,1701306549,201.18663930892944,4091919,Slade-173477,10.2.219.10,201.18663930892944,1,2.6983243233097545,500,124.99955551018245,0.09881600613531588,1,5.2192915957965935,3.5431952725263254,34.96859771481932,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_707bd1b7_431_batch_size=2.6983,epochs=500,hidden_size=124.9996,lr=0.0988,num_features=1,num_layers=5.2193,num_models=3.54_2023-11-29_19-05-47"
431,,0.1859900260289364,324.977724313736,False,1,7532e488,2023-11-29_19-11-23,1701306683,324.977724313736,4091194,Slade-173477,10.2.219.10,324.977724313736,1,12.916517731117482,500,197.8979401901121,0.030137944969533953,1,6.5407047099002655,8.708714582034272,47.0217152214296,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_7532e488_432_batch_size=12.9165,epochs=500,hidden_size=197.8979,lr=0.0301,num_features=1,num_layers=6.5407,num_models=8.7_2023-11-29_19-05-50"
432,0.3666328887144724,0.1909643890995842,49.99890685081482,False,1,2337a9a9,2023-11-29_19-06-53,1701306413,49.99890685081482,4090963,Slade-173477,10.2.219.10,49.99890685081482,1,5.66251588744353,500,9.824059557839057,0.06794041570209702,1,8.375442729461389,3.141436655450086,12.064599870771136,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_2337a9a9_433_batch_size=5.6625,epochs=500,hidden_size=9.8241,lr=0.0679,num_features=1,num_layers=8.3754,num_models=3.1414_2023-11-29_19-05-59"
433,,inf,54.55512762069702,False,1,97e220d8,2023-11-29_19-07-02,1701306422,54.55512762069702,4095229,Slade-173477,10.2.219.10,54.55512762069702,1,10.038860108367139,500,107.16565808139396,0.07412605985234742,1,9.469303237397542,6.482783026717667,19.508427133421897,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_97e220d8_434_batch_size=10.0389,epochs=500,hidden_size=107.1657,lr=0.0741,num_features=1,num_layers=9.4693,num_models=6.4_2023-11-29_19-06-05"
434,0.1495446744892332,0.1910099292691383,129.26733136177063,False,1,88d7719e,2023-11-29_19-08-26,1701306506,129.26733136177063,4088981,Slade-173477,10.2.219.10,129.26733136177063,1,10.170361500036645,500,78.19364147924871,0.018738260484486628,1,5.568041505294998,9.082253294111371,30.225786747811675,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_88d7719e_435_batch_size=10.1704,epochs=500,hidden_size=78.1936,lr=0.0187,num_features=1,num_layers=5.5680,num_models=9.08_2023-11-29_19-06-09"
435,,inf,102.82513046264648,False,1,f820060a,2023-11-29_19-08-29,1701306509,102.82513046264648,4088128,Slade-173477,10.2.219.10,102.82513046264648,1,13.15654714347452,500,111.43481293219763,0.07391013355292428,1,8.643627069457962,6.213519779429307,44.421920418479324,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_f820060a_436_batch_size=13.1565,epochs=500,hidden_size=111.4348,lr=0.0739,num_features=1,num_layers=8.6436,num_models=6.2_2023-11-29_19-06-19"
436,0.0843528565019369,0.1717098414277037,54.59170460700989,False,1,91b47865,2023-11-29_19-07-46,1701306466,54.59170460700989,4091532,Slade-173477,10.2.219.10,54.59170460700989,1,14.43634187935036,500,15.53847391842256,0.08281775384291977,1,5.674323399816151,4.380489120312729,22.422744867098857,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_91b47865_437_batch_size=14.4363,epochs=500,hidden_size=15.5385,lr=0.0828,num_features=1,num_layers=5.6743,num_models=4.38_2023-11-29_19-06-49"
437,0.1209359963734944,0.1885666282723347,56.26544451713562,False,1,57381742,2023-11-29_19-07-50,1701306470,56.26544451713562,4090963,Slade-173477,10.2.219.10,56.26544451713562,1,8.983350641451047,500,196.83759358759238,0.043934410434467566,1,2.2067438324649062,3.900632536299746,13.044644272021188,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_57381742_438_batch_size=8.9834,epochs=500,hidden_size=196.8376,lr=0.0439,num_features=1,num_layers=2.2067,num_models=3.90_2023-11-29_19-06-53"
438,0.2961872816085815,0.1783254599492801,17.110116004943848,False,1,0c9c41c0,2023-11-29_19-07-19,1701306439,17.110116004943848,4095229,Slade-173477,10.2.219.10,17.110116004943848,1,11.373954590656089,500,2.4546668509559435,0.027978090661900493,1,6.615150090973516,6.039438912919382,8.772233754451396,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_0c9c41c0_439_batch_size=11.3740,epochs=500,hidden_size=2.4547,lr=0.0280,num_features=1,num_layers=6.6152,num_models=6.039_2023-11-29_19-06-54"
439,0.070072753354907,0.1809160614918385,57.87423300743103,False,1,8d1659fe,2023-11-29_19-08-17,1701306497,57.87423300743103,4095229,Slade-173477,10.2.219.10,57.87423300743103,1,15.601061099603328,500,5.597731291391409,0.08509596183480371,1,5.9235850124049625,4.548322629275721,41.79634735416566,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_8d1659fe_440_batch_size=15.6011,epochs=500,hidden_size=5.5977,lr=0.0851,num_features=1,num_layers=5.9236,num_models=4.548_2023-11-29_19-07-04"
440,0.0939784627407789,0.1895741573534906,53.183417320251465,False,1,d74a171b,2023-11-29_19-08-26,1701306506,53.183417320251465,4092514,Slade-173477,10.2.219.10,53.183417320251465,1,19.897369605288276,500,194.95463547380874,0.010970653964528232,1,7.996057377355465,4.885029219825057,21.865057583403694,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_d74a171b_441_batch_size=19.8974,epochs=500,hidden_size=194.9546,lr=0.0110,num_features=1,num_layers=7.9961,num_models=4.8_2023-11-29_19-07-21"
441,,inf,146.36731147766113,False,1,6ed0a029,2023-11-29_19-10-13,1701306613,146.36731147766113,4091532,Slade-173477,10.2.219.10,146.36731147766113,1,11.084631054693114,500,186.7278361661582,0.0789311863476652,1,4.1422883586514345,6.617675603745758,47.53006010632881,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_6ed0a029_442_batch_size=11.0846,epochs=500,hidden_size=186.7278,lr=0.0789,num_features=1,num_layers=4.1423,num_models=6.6_2023-11-29_19-07-34"
442,0.3557025268673897,0.1768231281863623,44.26056504249573,False,1,f3e4e8a4,2023-11-29_19-08-34,1701306514,44.26056504249573,4090963,Slade-173477,10.2.219.10,44.26056504249573,1,11.615198855538189,500,19.01660131967627,0.05008406431160821,1,7.5038705309539155,8.068218352908822,14.56876347454565,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_f3e4e8a4_443_batch_size=11.6152,epochs=500,hidden_size=19.0166,lr=0.0501,num_features=1,num_layers=7.5039,num_models=8.06_2023-11-29_19-07-49"
443,0.2087539666228824,0.1798950977071567,85.54802131652832,False,1,56ffab5f,2023-11-29_19-09-17,1701306557,85.54802131652832,4088323,Slade-173477,10.2.219.10,85.54802131652832,1,14.104421948675407,500,159.33836299154135,0.05635561709435929,1,4.962811183480521,9.02716695404763,18.138121113410513,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_56ffab5f_444_batch_size=14.1044,epochs=500,hidden_size=159.3384,lr=0.0564,num_features=1,num_layers=4.9628,num_models=9.0_2023-11-29_19-07-51"
444,0.2349846810102462,0.176127261036764,82.73002505302429,False,1,6b989bce,2023-11-29_19-09-26,1701306566,82.73002505302429,4092017,Slade-173477,10.2.219.10,82.73002505302429,1,9.893886295939677,500,42.65809128416139,0.06445186003178127,1,2.31312582434484,4.7801037695863915,29.846259203926802,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_6b989bce_445_batch_size=9.8939,epochs=500,hidden_size=42.6581,lr=0.0645,num_features=1,num_layers=2.3131,num_models=4.780_2023-11-29_19-07-53"
445,0.0163934069375197,0.1910008423527081,273.7153992652893,False,1,1384f31d,2023-11-29_19-12-51,1701306771,273.7153992652893,4095229,Slade-173477,10.2.219.10,273.7153992652893,1,8.427496730365188,500,32.72371682922339,0.049763169097940124,1,4.16571349539217,6.178269444054025,47.12393796431268,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_1384f31d_446_batch_size=8.4275,epochs=500,hidden_size=32.7237,lr=0.0498,num_features=1,num_layers=4.1657,num_models=6.178_2023-11-29_19-08-04"
446,0.1645407695323228,0.1981602637943896,56.60332369804382,False,1,8086f361,2023-11-29_19-09-22,1701306562,56.60332369804382,4092514,Slade-173477,10.2.219.10,56.60332369804382,1,19.04108683810097,500,95.96492701704457,0.07258845482399662,1,3.6426491090157533,8.158796375930029,19.759354217642585,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_8086f361_447_batch_size=19.0411,epochs=500,hidden_size=95.9649,lr=0.0726,num_features=1,num_layers=3.6426,num_models=8.15_2023-11-29_19-08-18"
447,-0.1460295915603637,0.1703317390124806,96.41375303268433,False,1,1d6313d2,2023-11-29_19-10-03,1701306603,96.41375303268433,4088981,Slade-173477,10.2.219.10,96.41375303268433,1,6.239043996236939,500,26.61486116892844,0.037137658360053366,1,2.626549673766373,6.65129080388456,18.749773716080924,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_1d6313d2_448_batch_size=6.2390,epochs=500,hidden_size=26.6149,lr=0.0371,num_features=1,num_layers=2.6265,num_models=6.651_2023-11-29_19-08-27"
448,-0.0849152388317244,0.1862435002184035,26.491750478744507,False,1,6f3f8cf4,2023-11-29_19-08-56,1701306536,26.491750478744507,4088128,Slade-173477,10.2.219.10,26.491750478744507,1,15.075681094145722,500,34.8450244265105,0.0576515731661718,1,6.6778985225196505,7.850419789669122,12.548477242205625,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_6f3f8cf4_449_batch_size=15.0757,epochs=500,hidden_size=34.8450,lr=0.0577,num_features=1,num_layers=6.6779,num_models=7.85_2023-11-29_19-08-28"
449,0.4072137773036957,0.189678056319227,334.2243084907532,False,1,3d73f838,2023-11-29_19-14-08,1701306848,334.2243084907532,4090963,Slade-173477,10.2.219.10,334.2243084907532,1,6.09592714724909,500,133.4562422892915,0.07590162753892153,1,3.7325479647535174,8.225513436851273,23.571786532493356,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_3d73f838_450_batch_size=6.0959,epochs=500,hidden_size=133.4562,lr=0.0759,num_features=1,num_layers=3.7325,num_models=8.22_2023-11-29_19-08-30"
450,0.7768092274665832,0.4830471459776163,6.210450172424316,False,1,e6fb8c51,2023-11-29_19-08-51,1701306531,6.210450172424316,4089363,Slade-173477,10.2.219.10,6.210450172424316,1,13.235283945558999,500,155.42157664944347,0.07449970620902123,1,2.0408098652662146,5.318040193787255,1.4270420249135012,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_e6fb8c51_451_batch_size=13.2353,epochs=500,hidden_size=155.4216,lr=0.0745,num_features=1,num_layers=2.0408,num_models=5.3_2023-11-29_19-08-35"
451,0.1651557261745135,0.2005967572750115,22.87416076660156,False,1,d62f7b9e,2023-11-29_19-09-14,1701306554,22.87416076660156,4089363,Slade-173477,10.2.219.10,22.87416076660156,1,11.410433758517966,500,56.35738434898873,0.08108710054899272,1,6.646795282732847,6.5555000200200455,5.89796383764631,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_d62f7b9e_452_batch_size=11.4104,epochs=500,hidden_size=56.3574,lr=0.0811,num_features=1,num_layers=6.6468,num_models=6.55_2023-11-29_19-08-47"
452,0.1403375882655382,0.1925326804904376,16.044363260269165,False,1,31888879,2023-11-29_19-09-12,1701306552,16.044363260269165,4088128,Slade-173477,10.2.219.10,16.044363260269165,1,12.673364253476494,500,6.502813073346089,0.013856220044645,1,8.760867850280539,8.353164937944886,2.2813824532327462,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_31888879_453_batch_size=12.6734,epochs=500,hidden_size=6.5028,lr=0.0139,num_features=1,num_layers=8.7609,num_models=8.353_2023-11-29_19-08-53"
453,0.0371674681082367,0.1813805759764577,475.24009370803833,False,1,da4e8e6d,2023-11-29_19-16-54,1701307014,475.24009370803833,4092222,Slade-173477,10.2.219.10,475.24009370803833,1,6.76571194765122,500,21.983492365910845,0.03860680617351244,1,5.77339682026465,8.31363659300777,44.23767428320423,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_da4e8e6d_454_batch_size=6.7657,epochs=500,hidden_size=21.9835,lr=0.0386,num_features=1,num_layers=5.7734,num_models=8.313_2023-11-29_19-08-58"
454,,inf,43.794071435928345,False,1,2c8e0e07,2023-11-29_19-09-53,1701306593,43.794071435928345,4091919,Slade-173477,10.2.219.10,43.794071435928345,1,8.811458523156467,500,167.899840159704,0.09023071461455569,1,7.779338269180711,3.75180150594408,13.17456397240644,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_2c8e0e07_455_batch_size=8.8115,epochs=500,hidden_size=167.8998,lr=0.0902,num_features=1,num_layers=7.7793,num_models=3.75_2023-11-29_19-09-01"
455,-0.3118654917925596,0.1258229132045695,316.6035490036011,False,1,0b481620,2023-11-29_19-14-29,1701306869,316.6035490036011,4088128,Slade-173477,10.2.219.10,316.6035490036011,1,3.062177779018181,500,11.829462769581509,0.029737455249966446,1,2.2404768613746358,8.403085283889267,17.318014694319963,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_0b481620_456_batch_size=3.0622,epochs=500,hidden_size=11.8295,lr=0.0297,num_features=1,num_layers=2.2405,num_models=8.403_2023-11-29_19-09-11"
456,0.2475355546921491,0.1910062196075159,348.1660940647125,False,1,3262720b,2023-11-29_19-15-03,1701306903,348.1660940647125,4089363,Slade-173477,10.2.219.10,348.1660940647125,1,5.168887826748523,500,140.0739458939272,0.008482780794812662,1,7.152323905207548,8.569538014456633,15.523482681405053,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_3262720b_457_batch_size=5.1689,epochs=500,hidden_size=140.0739,lr=0.0085,num_features=1,num_layers=7.1523,num_models=8.56_2023-11-29_19-09-14"
457,0.0824407950043678,0.1905330974389525,108.42876935005188,False,1,9d9fb4f2,2023-11-29_19-11-06,1701306666,108.42876935005188,4088323,Slade-173477,10.2.219.10,108.42876935005188,1,12.731178547526635,500,5.0016472740918605,0.07441152160343929,1,7.574131437906049,5.528255818786677,44.37584968532723,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_9d9fb4f2_458_batch_size=12.7312,epochs=500,hidden_size=5.0016,lr=0.0744,num_features=1,num_layers=7.5741,num_models=5.528_2023-11-29_19-09-17"
458,0.2570227921009064,0.1573612205684185,10.545511484146118,False,1,8d87dd5f,2023-11-29_19-09-33,1701306573,10.545511484146118,4092514,Slade-173477,10.2.219.10,10.545511484146118,1,18.624869344683816,500,6.460716747075636,0.08685190841477546,1,3.905711060378759,5.364873918499832,3.582483459605998,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_8d87dd5f_459_batch_size=18.6249,epochs=500,hidden_size=6.4607,lr=0.0869,num_features=1,num_layers=3.9057,num_models=5.364_2023-11-29_19-09-19"
459,-0.0564854946698889,0.2320494145044336,31.07494020462036,False,1,27c41a51,2023-11-29_19-09-58,1701306598,31.07494020462036,4092017,Slade-173477,10.2.219.10,31.07494020462036,1,7.447233033271184,500,46.22532181932873,0.07921421056900366,1,7.73052437826023,9.841359459825231,1.1047443870039433,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_27c41a51_460_batch_size=7.4472,epochs=500,hidden_size=46.2253,lr=0.0792,num_features=1,num_layers=7.7305,num_models=9.841_2023-11-29_19-09-25"
